Date,Open,High,Low,Close,Volume
1997-01-07 00:00:00+05:30,4.985201060217671,5.103824727374158,4.985201060217671,5.082802772521973,129600
1997-01-08 00:00:00+05:30,5.192415186030504,5.195418100348109,5.076794478693521,5.187910556793213,92700
1997-01-09 00:00:00+05:30,5.225450520851406,5.551290771851808,5.165388096356928,5.543782711029053,209700
1997-01-10 00:00:00+05:30,5.7509988467838475,5.9326888681444085,5.7509988467838475,5.931187152862549,377100
1997-01-13 00:00:00+05:30,5.9912476185299495,5.9912476185299495,5.6308716397497935,5.8020501136779785,180900
1997-01-14 00:00:00+05:30,5.766013013341268,5.871122746389049,5.3966277482889,5.398129463195801,185400
1997-01-15 00:00:00+05:30,5.645889268214499,5.7750244140625,5.527266129676,5.7750244140625,177300
1997-01-16 00:00:00+05:30,6.061823931672954,6.171438338519183,5.414648983699006,5.4747114181518555,210600
1997-01-17 00:00:00+05:30,5.46570145931288,5.615858041824803,5.162385379157999,5.312541961669922,128700
1997-01-20 00:00:00+05:30,5.285513489401561,5.465701279379626,5.275002513506095,5.339569568634033,125100
1997-01-21 00:00:00+05:30,5.284012209210962,5.284012209210962,5.045263174510681,5.081300735473633,167400
1997-01-22 00:00:00+05:30,5.210434019228609,5.315543759550991,5.196920130696505,5.264490604400635,80100
1997-01-23 00:00:00+05:30,5.264490604400635,5.264490604400635,5.264490604400635,5.264490604400635,0
1997-01-24 00:00:00+05:30,5.345575563589045,5.345575563589045,5.076795353768081,5.163886070251465,60300
1997-01-27 00:00:00+05:30,5.108329792018211,5.246474225781101,5.108329792018211,5.172896862030029,49500
1997-01-28 00:00:00+05:30,5.187912546782899,5.187912546782899,4.880091285956745,5.082802772521973,159300
1997-01-29 00:00:00+05:30,5.165388783135851,5.2404668237361625,5.154877805899612,5.183407306671143,121500
1997-01-30 00:00:00+05:30,5.136857933476577,5.225450367877735,5.120341128089445,5.196920871734619,152100
1997-01-31 00:00:00+05:30,5.13535640790327,5.2765037110028405,5.13535640790327,5.2404656410217285,158400
1997-02-03 00:00:00+05:30,5.135357657553288,5.255483040156391,5.1053259252610355,5.241968631744385,151200
1997-02-04 00:00:00+05:30,5.213437141748438,5.342571737018474,5.195418109246638,5.297524929046631,594000
1997-02-05 00:00:00+05:30,5.344073823838355,5.435669161078481,5.21043407450146,5.2239484786987305,62100
1997-02-06 00:00:00+05:30,5.225449251955453,5.262988515909787,5.210433649478073,5.25848388671875,70200
1997-02-07 00:00:00+05:30,5.372605104553755,5.375608020085035,5.226953133086114,5.255483150482178,75600
1997-02-10 00:00:00+05:30,5.255482289180253,5.345575926617276,5.2254505611793505,5.294522762298584,155700
1997-02-11 00:00:00+05:30,5.264491591368502,5.3515823144537285,5.256984045950446,5.329058647155762,401400
1997-02-12 00:00:00+05:30,5.345574754034371,5.495731299013594,5.105324075858903,5.321549892425537,243900
1997-02-13 00:00:00+05:30,5.405638716389955,5.405638716389955,5.235961906644384,5.265993118286133,55800
1997-02-14 00:00:00+05:30,5.2599877815400875,5.284012652356263,5.229956564139373,5.255483150482178,213300
1997-02-17 00:00:00+05:30,5.315543593510844,5.315543593510844,5.15037144417614,5.216440200805664,114300
1997-02-18 00:00:00+05:30,5.1683913766545695,5.256983811073949,5.165387946204017,5.2464728355407715,174600
1997-02-19 00:00:00+05:30,5.184909383203288,5.554294812141341,5.184909383203288,5.512250900268555,281700
1997-02-20 00:00:00+05:30,5.353082655684652,5.435668727215975,5.345574596671911,5.398129463195801,280800
1997-02-21 00:00:00+05:30,5.4056377922984025,5.429662654400385,5.363593896978589,5.410142421722412,184500
1997-02-24 00:00:00+05:30,5.368098320783749,5.555794127551502,5.368098320783749,5.437170505523682,207000
1997-02-25 00:00:00+05:30,5.398133431288031,5.45819640097611,5.276506806945371,5.332064628601074,154800
1997-02-26 00:00:00+05:30,5.471704669962466,5.473206384428499,5.362090339895996,5.399629592895508,122400
1997-02-27 00:00:00+05:30,5.435669902625692,5.465701114127077,5.384616739968964,5.420654296875,122400
1997-02-28 00:00:00+05:30,5.856109192162499,5.860613822937012,5.856109192162499,5.860613822937012,54900
1997-03-03 00:00:00+05:30,6.712001800537109,6.712001800537109,6.576860817767612,6.712001800537109,332100
1997-03-04 00:00:00+05:30,6.713500976562499,6.713500976562499,6.666952456349824,6.7135009765625,191700
1997-03-05 00:00:00+05:30,7.183492183685304,7.183492183685304,7.057360494894898,7.183492183685303,650700
1997-03-06 00:00:00+05:30,7.207520282069532,7.656488938430458,6.907207044383726,7.413234710693359,1908900
1997-03-07 00:00:00+05:30,11.119850158691406,11.119850158691406,11.119850158691406,11.119850158691406,0
1997-03-10 00:00:00+05:30,7.447768358087666,7.5678937123899335,7.327643003785398,7.491313457489014,2021400
1997-03-11 00:00:00+05:30,7.507831141669773,7.657987712950982,7.449270434580194,7.5919189453125,1704600
1997-03-12 00:00:00+05:30,7.748083609398621,7.913255823508009,7.509334550507636,7.539365768432617,933300
1997-03-13 00:00:00+05:30,7.569398825193193,7.612944462628359,7.485311497680291,7.500327110290527,833400
1997-03-14 00:00:00+05:30,7.468791121591494,7.515339656346226,7.387706227955509,7.432753562927246,755100
1997-03-17 00:00:00+05:30,7.507832293268793,7.627957671823728,7.368186676023193,7.579907417297363,1502100
1997-03-18 00:00:00+05:30,7.539360037259342,7.596419514150866,7.4702878761206755,7.509328842163086,1227600
1997-03-19 00:00:00+05:30,7.6730061779629155,7.776614771435002,7.5078339395523965,7.537865161895752,588600
1997-03-20 00:00:00+05:30,7.492815437432287,7.582909585223447,7.44776862129764,7.518342018127441,687600
1997-03-21 00:00:00+05:30,7.536359943858798,7.551375547025356,7.48230336004176,7.50482702255249,391500
1997-03-24 00:00:00+05:30,7.504827022552491,7.504827022552491,7.504827022552491,7.50482702255249,0
1997-03-25 00:00:00+05:30,7.507829238560731,7.507829238560731,7.357672705341691,7.407224655151367,676800
1997-03-26 00:00:00+05:30,7.357673477246045,7.386203484466876,6.889184797002366,6.890686511993408,420300
1997-03-27 00:00:00+05:30,6.727016849401537,6.99729879249648,6.546829059178874,6.911709785461426,642600
1997-03-28 00:00:00+05:30,6.911709785461425,6.911709785461425,6.911709785461425,6.911709785461426,0
1997-03-31 00:00:00+05:30,6.428205856184378,6.428205856184378,6.220989754137021,6.225494384765625,276300
1997-04-01 00:00:00+05:30,5.946203626581976,6.410187319394609,5.76601529421636,6.3546295166015625,690300
1997-04-02 00:00:00+05:30,6.569349994443053,6.66695165207971,6.5258043936332815,6.63692045211792,270000
1997-04-03 00:00:00+05:30,6.636923463583353,6.78708004704666,6.606892249995075,6.650437355041504,175500
1997-04-04 00:00:00+05:30,6.456733350564003,6.722511114826659,6.24651439854323,6.609893321990967,262800
1997-04-07 00:00:00+05:30,6.60689040767826,6.6519372154994745,6.561843084335274,6.609893321990967,360900
1997-04-08 00:00:00+05:30,6.609893321990966,6.609893321990966,6.609893321990966,6.609893321990967,0
1997-04-09 00:00:00+05:30,6.7555458910792545,6.7870788142760405,6.653439577216416,6.7225117683410645,132300
1997-04-10 00:00:00+05:30,6.636925044710777,6.689479938771475,6.48676842547537,6.534818172454834,276300
1997-04-11 00:00:00+05:30,6.456736499673544,6.6669560697453525,6.426705279812434,6.630918502807617,211500
1997-04-14 00:00:00+05:30,9.946374893188477,9.946374893188477,9.946374893188477,9.946374893188477,0
1997-04-15 00:00:00+05:30,6.61590141290029,6.66695457834799,6.576860423396697,6.591876029968262,194400
1997-04-16 00:00:00+05:30,6.591876029968262,6.591876029968262,6.591876029968262,6.591876029968262,0
1997-04-17 00:00:00+05:30,6.60689386077494,6.681971913049883,6.60689386077494,6.608395576477051,123300
1997-04-18 00:00:00+05:30,6.608395576477051,6.608395576477051,6.608395576477051,6.608395576477051,0
1997-04-21 00:00:00+05:30,6.6669531948960525,6.799091227036674,6.606890781073279,6.755545616149902,187200
1997-04-22 00:00:00+05:30,6.757048583991929,7.222533923990531,6.72551565623184,7.215026378631592,433800
1997-04-23 00:00:00+05:30,7.2390503371639,7.447768114094301,7.2390503371639,7.408727645874023,668700
1997-04-24 00:00:00+05:30,7.357675923659921,7.928271102580444,7.329146422474879,7.860700607299805,2549700
1997-04-25 00:00:00+05:30,7.748082810091797,8.257113808838998,7.7345689180762704,8.099449157714844,4753800
1997-04-28 00:00:00+05:30,8.01836526812862,8.138490650352198,7.734569394158719,7.860700607299805,1717200
1997-04-29 00:00:00+05:30,7.77961443108897,7.980824155194067,7.32764302278372,7.386204242706299,2324700
1997-04-30 00:00:00+05:30,7.654982648262725,7.805139177374826,7.419237139851936,7.479299545288086,1307700
1997-05-01 00:00:00+05:30,7.479299545288086,7.479299545288086,7.479299545288086,7.479299545288086,0
1997-05-02 00:00:00+05:30,7.477798116103536,7.710540719340605,7.46278251417099,7.660989284515381,1813500
1997-05-05 00:00:00+05:30,7.567893453116053,7.627955870448542,7.395213230002404,7.4838056564331055,775800
1997-05-06 00:00:00+05:30,7.483806776021934,7.5198443349170665,7.329145564283577,7.402721881866455,797400
1997-05-07 00:00:00+05:30,7.522846702135063,7.552878428628718,7.38770573724016,7.50783109664917,589500
1997-05-08 00:00:00+05:30,7.507831096649171,7.546872083329987,7.477799885677385,7.50783109664917,298800
1997-05-09 00:00:00+05:30,7.468790625490223,7.536361107937675,7.468790625490223,7.50783109664917,559800
1997-05-12 00:00:00+05:30,7.507831096649171,7.522846702135063,7.486809661386416,7.50783109664917,357300
1997-05-13 00:00:00+05:30,7.507827736832243,7.64296864125044,7.507827736832243,7.582906246185303,864900
1997-05-14 00:00:00+05:30,7.597924031242747,7.868205917852345,7.552877221981743,7.719551086425781,1121400
1997-05-15 00:00:00+05:30,7.868208091811475,7.943286127990287,7.793129540110733,7.851690769195557,921600
1997-05-16 00:00:00+05:30,7.838178725313114,7.86670823113076,7.524351068186691,7.748084545135498,773100
1997-05-19 00:00:00+05:30,7.835171541127925,7.898237385494171,7.719551341978278,7.742074489593506,450900
1997-05-20 00:00:00+05:30,7.718053052088558,7.725560599451406,7.612943264832422,7.65648889541626,441000
1997-05-21 00:00:00+05:30,7.627958866990421,7.733068654135084,7.627958866990421,7.671504497528076,167400
1997-05-22 00:00:00+05:30,7.665494493251375,7.6835130107243925,7.665494493251375,7.669999122619629,196200
1997-05-23 00:00:00+05:30,7.673001251264491,7.733064172907927,7.665493708260145,7.68801736831665,606600
1997-05-26 00:00:00+05:30,7.670002781848287,7.688021823439671,7.663996434651158,7.671504497528076,480600
1997-05-27 00:00:00+05:30,7.680514241309787,7.680514241309787,7.455279042690492,7.537865161895752,788400
1997-05-28 00:00:00+05:30,7.539362238683494,7.718048778067751,7.477798116103536,7.660989284515381,827100
1997-05-29 00:00:00+05:30,7.567893544191661,7.868206665511875,7.567893544191661,7.806642532348633,1856700
1997-05-30 00:00:00+05:30,7.737568184341536,7.89823567496941,7.737568184341536,7.839674472808838,1075500
1997-06-02 00:00:00+05:30,7.838173374504813,7.92676577846972,7.787120229614195,7.818652629852295,705600
1997-06-03 00:00:00+05:30,7.808143361034565,7.95679871504719,7.808143361034565,7.89523458480835,1106100
1997-06-04 00:00:00+05:30,7.886224146581896,8.22858163720366,7.869707344656233,8.141490936279297,3583800
1997-06-05 00:00:00+05:30,8.20906510148303,8.279638516734733,8.112964583350927,8.237594604492188,2242800
1997-06-06 00:00:00+05:30,8.20756011646876,8.363723009585463,8.201553772037842,8.336694717407227,2801700
1997-06-09 00:00:00+05:30,8.378738609289409,8.431293478635045,8.258613267288215,8.381741523742676,1942200
1997-06-10 00:00:00+05:30,8.859239761415521,8.859239761415521,8.411773040909358,8.578446388244629,1608300
1997-06-11 00:00:00+05:30,8.739114966114034,9.001888822768846,8.739114966114034,8.965851783752441,2927700
1997-06-12 00:00:00+05:30,8.964348082076896,9.159552458543537,8.964348082076896,9.131022453308105,1770300
1997-06-13 00:00:00+05:30,9.158053323745106,9.158053323745106,8.89678062125988,9.039429664611816,1293300
1997-06-16 00:00:00+05:30,8.92230929653419,9.107001237647864,8.92230929653419,9.057450294494629,1504800
1997-06-17 00:00:00+05:30,9.039427651471104,9.099490067597557,9.039427651471104,9.060449600219727,1081800
1997-06-18 00:00:00+05:30,9.159552458543537,9.159552458543537,9.099489018299598,9.131022453308105,972900
1997-06-19 00:00:00+05:30,9.129521488888551,9.640053011273992,9.129521488888551,9.38779067993164,1521900
1997-06-20 00:00:00+05:30,9.287184161711995,9.760177378692722,9.287184161711995,9.63254451751709,2384100
1997-06-23 00:00:00+05:30,9.700118190673322,10.306750297546388,9.64155696884039,10.306750297546387,1151100
1997-06-24 00:00:00+05:30,10.48093200010094,10.862329483032227,10.228668610897419,10.862329483032227,1148400
1997-06-25 00:00:00+05:30,10.841309059606566,11.622123685325828,10.841309059606566,11.105584144592285,1359900
1997-06-26 00:00:00+05:30,10.99146461888857,11.411903640757329,10.709171025398122,11.189672470092773,2088000
1997-06-27 00:00:00+05:30,11.081559062318297,11.321809779855803,11.081559062318297,11.21219539642334,962100
1997-06-30 00:00:00+05:30,11.309795907232875,11.31129710675125,11.201682734775579,11.204686164855957,549000
1997-07-01 00:00:00+05:30,11.246732003697863,11.246732003697863,10.923894661146013,11.065042495727539,1554300
1997-07-02 00:00:00+05:30,11.065037147055936,11.110084460089885,10.871335041366255,10.931397438049316,870300
1997-07-03 00:00:00+05:30,10.87284177245199,10.899870586441772,10.167105674743652,10.167105674743652,463500
1997-07-04 00:00:00+05:30,9.760181753701145,9.790212967966138,9.455363949419814,9.746667861938477,1628100
1997-07-07 00:00:00+05:30,9.677593697484918,10.429878234863281,9.677593697484918,10.429878234863281,324900
1997-07-08 00:00:00+05:30,10.808276367822826,11.156640354989491,10.285730902594818,10.895367622375488,1575900
1997-07-09 00:00:00+05:30,10.811274860760452,11.171650345771294,10.811274860760452,11.117593765258789,819000
1997-07-10 00:00:00+05:30,11.126603763812593,11.261744708563706,10.997469678986713,11.050024032592773,374400
1997-07-11 00:00:00+05:30,10.967438895108298,11.104081044584266,10.9614320349516,11.045519828796387,1763100
1997-07-14 00:00:00+05:30,11.012488139603615,11.171653464772012,10.856324182948917,11.035011291503906,1017900
1997-07-15 00:00:00+05:30,11.01999252325083,11.141619576393047,10.871337694318589,10.932902336120605,712800
1997-07-16 00:00:00+05:30,10.96143118281154,11.051525829809082,10.874340996702404,10.91488265991211,190800
1997-07-17 00:00:00+05:30,10.721182320387493,10.721182320387493,10.210650712692228,10.596552848815918,333900
1997-07-18 00:00:00+05:30,10.59655284881592,10.59655284881592,10.59655284881592,10.596552848815918,0
1997-07-21 00:00:00+05:30,10.060490175602899,10.510960238898512,10.060490175602899,10.474922180175781,184500
1997-07-22 00:00:00+05:30,10.51096206757563,10.751212741062087,10.51096206757563,10.68514347076416,283500
1997-07-23 00:00:00+05:30,10.751214743645205,10.961433219939256,10.751214743645205,10.833800315856934,377100
1997-07-24 00:00:00+05:30,10.81127675303495,10.892361122473972,10.662621903889457,10.69865894317627,153900
1997-07-25 00:00:00+05:30,10.60105630311976,10.811275783588108,10.60105630311976,10.758720397949219,222300
1997-07-28 00:00:00+05:30,10.721183382333624,10.781246840109235,10.676137077806692,10.704667091369629,180900
1997-07-29 00:00:00+05:30,10.586042576327888,10.856324531996579,10.586042576327888,10.812779426574707,506700
1997-07-30 00:00:00+05:30,10.811277374119591,11.048524666532769,10.722684939391804,10.82178783416748,249300
1997-07-31 00:00:00+05:30,10.826292255371213,10.868336156838769,10.78575058462704,10.833800315856934,169200
1997-08-01 00:00:00+05:30,10.961434067055595,11.021497524539427,10.797764109663124,10.835302352905273,226800
1997-08-04 00:00:00+05:30,10.781246462580198,11.036512282773524,10.781246462580198,10.947919845581055,520200
1997-08-05 00:00:00+05:30,10.991468153856427,11.56206444734324,10.946421837771531,11.390885353088379,710100
1997-08-06 00:00:00+05:30,11.111587871565279,11.742245224393944,11.111587871565279,11.347333908081055,117900
1997-08-07 00:00:00+05:30,11.562060632864,12.102624495896148,11.562060632864,11.75876522064209,716400
1997-08-08 00:00:00+05:30,11.682184767440804,11.71221597677901,11.441934061691466,11.566564559936523,341100
1997-08-11 00:00:00+05:30,11.535029850373075,11.604102552187916,11.458450120332689,11.520014762878418,175500
1997-08-12 00:00:00+05:30,11.63113128836646,11.772278071475963,11.584582760516726,11.629630088806152,364500
1997-08-13 00:00:00+05:30,11.49298712450435,11.607106131452129,11.471965175039136,11.5275239944458,185400
1997-08-14 00:00:00+05:30,11.488479693800846,11.501993579938723,11.306790252942477,11.357843399047852,613800
1997-08-15 00:00:00+05:30,11.357843399047852,11.357843399047852,11.357843399047852,11.357843399047852,0
1997-08-18 00:00:00+05:30,11.381875220805853,11.389383283261417,11.17165565831408,11.191176414489746,216900
1997-08-19 00:00:00+05:30,11.209192729864217,11.209192729864217,10.992967378659198,11.065042495727539,451800
1997-08-20 00:00:00+05:30,11.022993559845274,11.261741953951343,11.02149236075295,11.147624015808105,688500
1997-08-21 00:00:00+05:30,11.20468507380567,11.261744053514981,10.916384683384152,10.956926345825195,1097100
1997-08-22 00:00:00+05:30,10.961431831586472,10.961431831586472,10.293235153864414,10.359304428100586,869400
