Date,Open,High,Low,Close,Volume
2022-07-01 00:00:00+05:30,172.3800048828125,172.3800048828125,169.0,171.63999938964844,3629619
2022-07-04 00:00:00+05:30,172.89999389648438,172.89999389648438,170.64999389648438,172.6300048828125,3249155
2022-07-05 00:00:00+05:30,175.0,175.99000549316406,170.11000061035156,172.0399932861328,4628550
2022-07-06 00:00:00+05:30,174.67999267578125,174.67999267578125,170.91000366210938,174.1199951171875,3536136
2022-07-07 00:00:00+05:30,175.35000610351562,175.6999969482422,174.39999389648438,175.5399932861328,4128319
2022-07-08 00:00:00+05:30,178.99000549316406,178.99000549316406,175.5800018310547,176.27999877929688,2797277
2022-07-11 00:00:00+05:30,178.8800048828125,178.8800048828125,175.0800018310547,176.22999572753906,3234345
2022-07-12 00:00:00+05:30,175.89999389648438,176.0,174.6999969482422,175.10000610351562,3180084
2022-07-13 00:00:00+05:30,177.99000549316406,177.99000549316406,173.9499969482422,174.05999755859375,2719238
2022-07-14 00:00:00+05:30,176.44000244140625,176.44000244140625,172.11000061035156,173.92999267578125,2693779
2022-07-15 00:00:00+05:30,176.97000122070312,176.97000122070312,171.11000061035156,175.02000427246094,1883447
2022-07-18 00:00:00+05:30,176.6999969482422,177.5,175.5500030517578,177.38999938964844,3244564
2022-07-19 00:00:00+05:30,176.8000030517578,178.19000244140625,175.89999389648438,177.8800048828125,3104562
2022-07-20 00:00:00+05:30,182.8000030517578,182.8000030517578,178.6999969482422,179.52999877929688,6831455
2022-07-21 00:00:00+05:30,180.97000122070312,180.97000122070312,178.1999969482422,180.5399932861328,3246465
2022-07-22 00:00:00+05:30,177.11000061035156,182.8699951171875,177.11000061035156,181.88999938964844,4042684
2022-07-25 00:00:00+05:30,182.9499969482422,184.50999450683594,180.3000030517578,181.4600067138672,2877584
2022-07-26 00:00:00+05:30,176.10000610351562,181.9499969482422,176.10000610351562,179.91000366210938,2484141
2022-07-27 00:00:00+05:30,180.88999938964844,181.8000030517578,178.60000610351562,181.60000610351562,3065858
2022-07-28 00:00:00+05:30,184.5,184.5,180.11000061035156,184.17999267578125,4186901
2022-07-29 00:00:00+05:30,185.0,186.8000030517578,184.25,186.5399932861328,5387909
2022-08-01 00:00:00+05:30,186.5399932861328,190.0,186.5399932861328,188.6300048828125,4377216
2022-08-02 00:00:00+05:30,199.99000549316406,199.99000549316406,183.0,188.6199951171875,4921260
2022-08-03 00:00:00+05:30,188.89999389648438,189.39999389648438,180.00999450683594,189.11000061035156,4471989
2022-08-04 00:00:00+05:30,190.25,190.67999267578125,187.02999877929688,189.1699981689453,5968154
2022-08-05 00:00:00+05:30,180.00999450683594,191.0500030517578,180.00999450683594,189.25,2653504
2022-08-08 00:00:00+05:30,189.75,191.0399932861328,188.3000030517578,190.7899932861328,3810443
2022-08-10 00:00:00+05:30,199.8000030517578,199.99000549316406,189.97999572753906,191.0399932861328,3095220
2022-08-11 00:00:00+05:30,193.97000122070312,193.97000122070312,191.5,192.33999633789062,3668655
2022-08-12 00:00:00+05:30,199.99000549316406,199.99000549316406,191.7100067138672,192.86000061035156,3145464
2022-08-16 00:00:00+05:30,199.74000549316406,199.74000549316406,192.89999389648438,194.08999633789062,3334064
2022-08-17 00:00:00+05:30,198.1999969482422,198.1999969482422,194.1999969482422,195.5500030517578,3137343
2022-08-18 00:00:00+05:30,196.5,196.88999938964844,194.1999969482422,195.7100067138672,2704745
2022-08-19 00:00:00+05:30,196.6300048828125,196.6300048828125,193.1199951171875,193.61000061035156,3331050
2022-08-22 00:00:00+05:30,168.39999389648438,194.05999755859375,168.39999389648438,190.9499969482422,4313595
2022-08-23 00:00:00+05:30,190.74000549316406,192.6999969482422,189.52999877929688,192.19000244140625,3058581
2022-08-24 00:00:00+05:30,192.89999389648438,192.89999389648438,191.1999969482422,192.6300048828125,2424213
2022-08-25 00:00:00+05:30,194.89999389648438,195.3300018310547,191.3000030517578,191.77999877929688,6427666
2022-08-26 00:00:00+05:30,192.89999389648438,193.39999389648438,191.41000366210938,191.9199981689453,3251054
2022-08-29 00:00:00+05:30,191.72000122070312,191.72000122070312,187.5500030517578,189.44000244140625,4760712
2022-08-30 00:00:00+05:30,187.5500030517578,194.19000244140625,187.5500030517578,193.9199981689453,4642129
2022-09-01 00:00:00+05:30,193.6999969482422,193.6999969482422,190.85000610351562,191.82000732421875,4624714
2022-09-02 00:00:00+05:30,192.4499969482422,199.16000366210938,182.0,191.61000061035156,2395807
2022-09-05 00:00:00+05:30,192.89999389648438,193.10000610351562,190.8699951171875,192.97999572753906,2254231
2022-09-06 00:00:00+05:30,194.44000244140625,194.8800048828125,191.9499969482422,192.47999572753906,2859680
2022-09-07 00:00:00+05:30,192.39999389648438,192.64999389648438,188.02000427246094,192.3699951171875,1934621
2022-09-08 00:00:00+05:30,199.8800048828125,199.8800048828125,192.50999450683594,194.0,5317112
2022-09-09 00:00:00+05:30,195.44000244140625,195.50999450683594,194.17999267578125,194.60000610351562,4205205
2022-09-12 00:00:00+05:30,195.99000549316406,196.10000610351562,194.0,195.63999938964844,2293757
2022-09-13 00:00:00+05:30,196.8000030517578,197.19000244140625,195.6999969482422,196.9499969482422,2522993
2022-09-14 00:00:00+05:30,196.74000549316406,197.1999969482422,193.10000610351562,196.27000427246094,3582553
2022-09-15 00:00:00+05:30,197.47000122070312,197.47000122070312,195.0,195.69000244140625,4888170
2022-09-16 00:00:00+05:30,195.64999389648438,195.64999389648438,191.55999755859375,191.89999389648438,5325137
2022-09-19 00:00:00+05:30,195.5,195.5,190.72000122070312,192.75,2293767
2022-09-20 00:00:00+05:30,194.9499969482422,195.49000549316406,193.1999969482422,194.44000244140625,2278101
2022-09-21 00:00:00+05:30,195.22000122070312,195.22000122070312,192.72999572753906,193.5,1636057
2022-09-22 00:00:00+05:30,193.49000549316406,193.91000366210938,191.89999389648438,192.9199981689453,2708403
2022-09-23 00:00:00+05:30,197.49000549316406,197.49000549316406,189.5,189.63999938964844,4921522
2022-09-26 00:00:00+05:30,194.5,194.5,185.83999633789062,186.2100067138672,7436755
2022-09-27 00:00:00+05:30,188.44000244140625,188.44000244140625,185.25999450683594,186.0500030517578,3441924
2022-09-28 00:00:00+05:30,185.9499969482422,186.22000122070312,183.8000030517578,184.47000122070312,3516093
2022-09-29 00:00:00+05:30,186.85000610351562,186.85000610351562,183.7100067138672,184.07000732421875,3635933
2022-09-30 00:00:00+05:30,189.8800048828125,189.8800048828125,181.8000030517578,186.8300018310547,4013074
2022-10-03 00:00:00+05:30,184.60000610351562,187.92999267578125,183.97000122070312,184.25,6396852
2022-10-04 00:00:00+05:30,186.8000030517578,188.5,185.36000061035156,188.2899932861328,3000236
2022-10-06 00:00:00+05:30,188.30999755859375,194.8800048828125,188.30999755859375,188.94000244140625,2974260
2022-10-07 00:00:00+05:30,193.8800048828125,193.8800048828125,187.91000366210938,189.19000244140625,2649450
2022-10-10 00:00:00+05:30,188.94000244140625,189.0500030517578,186.6300048828125,188.75,3446075
2022-10-11 00:00:00+05:30,190.75,190.75,185.4499969482422,185.8699951171875,3380501
2022-10-12 00:00:00+05:30,176.11000061035156,187.69000244140625,176.11000061035156,187.2100067138672,1869801
2022-10-13 00:00:00+05:30,187.58999633789062,187.60000610351562,185.61000061035156,186.22999572753906,2569015
2022-10-14 00:00:00+05:30,192.1999969482422,192.1999969482422,187.6999969482422,188.02000427246094,3543010
2022-10-17 00:00:00+05:30,188.60000610351562,189.0,186.05999755859375,188.8300018310547,3270253
2022-10-18 00:00:00+05:30,190.3000030517578,190.99000549316406,189.25,190.63999938964844,2767074
2022-10-19 00:00:00+05:30,194.5,194.5,190.17999267578125,190.8300018310547,2327685
2022-10-20 00:00:00+05:30,191.5,191.67999267578125,188.91000366210938,191.44000244140625,2191179
2022-10-21 00:00:00+05:30,191.97000122070312,192.5500030517578,190.64999389648438,191.52000427246094,2630619
2022-10-24 00:00:00+05:30,194.3000030517578,194.39999389648438,192.50999450683594,193.1699981689453,1953310
2022-10-25 00:00:00+05:30,195.1699981689453,195.1699981689453,191.57000732421875,192.49000549316406,1716854
2022-10-27 00:00:00+05:30,192.61000061035156,194.14999389648438,192.61000061035156,193.4499969482422,2769911
2022-10-28 00:00:00+05:30,194.6999969482422,194.6999969482422,193.00999450683594,193.9600067138672,3761604
2022-10-31 00:00:00+05:30,195.6999969482422,196.5,194.5,196.27000427246094,8882827
2022-11-01 00:00:00+05:30,197.8000030517578,198.24000549316406,196.36000061035156,197.97999572753906,3943610
2022-11-02 00:00:00+05:30,198.8000030517578,198.8000030517578,197.07000732421875,197.41000366210938,1911519
2022-11-03 00:00:00+05:30,197.39999389648438,197.82000732421875,194.60000610351562,197.38999938964844,2800681
2022-11-04 00:00:00+05:30,198.60000610351562,198.60000610351562,196.6999969482422,197.77000427246094,1577276
2022-11-07 00:00:00+05:30,199.0,199.39999389648438,197.4199981689453,198.6199951171875,2821469
2022-11-09 00:00:00+05:30,203.49000549316406,203.49000549316406,198.14999389648438,198.32000732421875,2373360
2022-11-10 00:00:00+05:30,198.1999969482422,198.1999969482422,196.25,196.86000061035156,3993577
2022-11-11 00:00:00+05:30,199.3699951171875,200.35000610351562,198.4499969482422,200.22000122070312,4245671
2022-11-14 00:00:00+05:30,200.6999969482422,200.9600067138672,199.02000427246094,200.1699981689453,2067441
2022-11-15 00:00:00+05:30,201.6699981689453,201.6699981689453,199.8000030517578,200.91000366210938,1776273
2022-11-16 00:00:00+05:30,201.9499969482422,201.9499969482422,200.27999877929688,200.8699951171875,1886431
2022-11-17 00:00:00+05:30,201.25,201.25,199.4499969482422,200.1999969482422,1304936
2022-11-18 00:00:00+05:30,201.25,201.25,199.05999755859375,199.9199981689453,1728259
2022-11-21 00:00:00+05:30,199.99000549316406,199.99000549316406,198.39999389648438,198.5500030517578,1737709
2022-11-22 00:00:00+05:30,199.72999572753906,199.72999572753906,198.00999450683594,199.22999572753906,1091138
2022-11-23 00:00:00+05:30,200.52000427246094,200.52000427246094,199.1699981689453,199.50999450683594,840243
2022-11-24 00:00:00+05:30,200.72000122070312,202.22000122070312,199.4499969482422,201.72000122070312,2727692
2022-11-25 00:00:00+05:30,202.3699951171875,202.63999938964844,201.44000244140625,202.35000610351562,1925380
2022-11-28 00:00:00+05:30,203.52000427246094,203.52000427246094,200.91000366210938,203.0399932861328,1977790
2022-11-29 00:00:00+05:30,207.49000549316406,207.49000549316406,201.91000366210938,203.42999267578125,1317579
2022-11-30 00:00:00+05:30,207.47999572753906,207.47999572753906,202.75,204.6999969482422,1923386
2022-12-01 00:00:00+05:30,207.49000549316406,207.49000549316406,204.72999572753906,205.5399932861328,2261605
2022-12-02 00:00:00+05:30,207.49000549316406,207.49000549316406,203.89999389648438,204.80999755859375,2370387
2022-12-05 00:00:00+05:30,207.49000549316406,207.49000549316406,203.64999389648438,204.44000244140625,1627546
2022-12-06 00:00:00+05:30,206.47999572753906,206.47999572753906,203.5,204.13999938964844,1902955
2022-12-07 00:00:00+05:30,203.8699951171875,207.24000549316406,202.60000610351562,202.8699951171875,1710285
2022-12-08 00:00:00+05:30,176.5,203.8000030517578,176.5,203.6199951171875,1374081
2022-12-09 00:00:00+05:30,207.49000549316406,207.49000549316406,201.7100067138672,202.47999572753906,2109284
2022-12-12 00:00:00+05:30,204.8000030517578,205.8000030517578,200.5500030517578,202.61000061035156,1734167
2022-12-13 00:00:00+05:30,207.49000549316406,207.49000549316406,202.30999755859375,203.77000427246094,1196576
2022-12-14 00:00:00+05:30,204.99000549316406,204.99000549316406,203.77000427246094,204.35000610351562,1172749
2022-12-15 00:00:00+05:30,204.75,204.75,201.32000732421875,201.5800018310547,2332679
2022-12-16 00:00:00+05:30,202.35000610351562,202.35000610351562,200.0,200.16000366210938,2171653
2022-12-19 00:00:00+05:30,201.4199981689453,201.7899932861328,198.66000366210938,201.6699981689453,1720911
2022-12-20 00:00:00+05:30,203.85000610351562,203.85000610351562,199.25,201.2100067138672,2308276
2022-12-21 00:00:00+05:30,203.9499969482422,203.9499969482422,199.0,199.39999389648438,2461367
2022-12-22 00:00:00+05:30,199.39999389648438,202.30999755859375,197.89999389648438,198.5500030517578,3234997
2022-12-23 00:00:00+05:30,201.42999267578125,201.42999267578125,194.8000030517578,195.14999389648438,8961067
2022-12-26 00:00:00+05:30,198.50999450683594,198.50999450683594,194.8000030517578,197.22999572753906,3648955
2022-12-27 00:00:00+05:30,198.91000366210938,198.91000366210938,196.5800018310547,198.0,2669146
2022-12-28 00:00:00+05:30,198.9499969482422,198.9499969482422,197.00999450683594,197.99000549316406,1880252
2022-12-29 00:00:00+05:30,197.89999389648438,199.0800018310547,196.75999450683594,198.77999877929688,2374539
2022-12-30 00:00:00+05:30,199.89999389648438,200.13999938964844,197.6999969482422,198.0399932861328,1739603
2023-01-02 00:00:00+05:30,200.99000549316406,201.0,197.49000549316406,199.33999633789062,2493866
2023-01-03 00:00:00+05:30,199.9499969482422,199.9499969482422,198.38999938964844,199.67999267578125,1940837
2023-01-04 00:00:00+05:30,200.89999389648438,200.89999389648438,197.39999389648438,197.6699981689453,4078852
2023-01-05 00:00:00+05:30,198.9499969482422,198.9499969482422,195.0,197.07000732421875,3469951
2023-01-06 00:00:00+05:30,198.14999389648438,198.14999389648438,194.99000549316406,195.72000122070312,4510923
2023-01-09 00:00:00+05:30,195.75999450683594,199.0,195.72000122070312,198.27999877929688,4956377
2023-01-10 00:00:00+05:30,198.27999877929688,199.17999267578125,195.6199951171875,196.1300048828125,4208652
2023-01-11 00:00:00+05:30,195.8800048828125,198.99000549316406,195.25,196.1300048828125,3138094
2023-01-12 00:00:00+05:30,202.0,202.0,194.5500030517578,195.61000061035156,4091350
2023-01-13 00:00:00+05:30,196.89999389648438,197.14999389648438,194.72999572753906,196.61000061035156,5526052
2023-01-16 00:00:00+05:30,196.61000061035156,198.5,195.60000610351562,196.05999755859375,7648402
2023-01-17 00:00:00+05:30,196.0,198.0,195.80999755859375,197.47000122070312,1991902
2023-01-18 00:00:00+05:30,199.0,199.0,197.17999267578125,198.64999389648438,2287113
2023-01-19 00:00:00+05:30,199.41000366210938,199.41000366210938,197.6699981689453,198.42999267578125,2708429
2023-01-20 00:00:00+05:30,199.88999938964844,199.88999938964844,197.30999755859375,197.4499969482422,2223368
2023-01-23 00:00:00+05:30,198.58999633789062,199.0,197.61000061035156,198.44000244140625,2094688
2023-01-24 00:00:00+05:30,199.94000244140625,199.94000244140625,198.0,198.4199981689453,2565279
2023-01-25 00:00:00+05:30,199.44000244140625,199.44000244140625,195.60000610351562,196.0399932861328,6494563
2023-01-27 00:00:00+05:30,196.9499969482422,197.1999969482422,191.58999633789062,193.0,9584276
2023-01-30 00:00:00+05:30,194.89999389648438,194.89999389648438,190.5,193.25,5730169
2023-01-31 00:00:00+05:30,196.49000549316406,196.49000549316406,192.2100067138672,193.44000244140625,3329551
2023-02-01 00:00:00+05:30,196.99000549316406,196.99000549316406,190.60000610351562,193.1300048828125,8057541
2023-02-02 00:00:00+05:30,194.60000610351562,194.60000610351562,191.11000061035156,192.91000366210938,3791585
2023-02-03 00:00:00+05:30,198.6999969482422,203.5,190.00999450683594,195.1199951171875,3016836
2023-02-06 00:00:00+05:30,199.89999389648438,201.0,193.91000366210938,194.47999572753906,3620105
2023-02-07 00:00:00+05:30,196.16000366210938,196.16000366210938,193.39999389648438,194.0399932861328,2395912
2023-02-08 00:00:00+05:30,194.1999969482422,195.8000030517578,189.10000610351562,195.5399932861328,2609453
2023-02-09 00:00:00+05:30,201.39999389648438,201.39999389648438,194.61000061035156,195.88999938964844,1549469
2023-02-10 00:00:00+05:30,197.97000122070312,197.97000122070312,194.38999938964844,195.49000549316406,2023921
2023-02-13 00:00:00+05:30,195.49000549316406,198.1999969482422,193.92999267578125,194.60000610351562,2212140
2023-02-14 00:00:00+05:30,197.88999938964844,197.88999938964844,194.60000610351562,195.97999572753906,1787208
2023-02-15 00:00:00+05:30,196.97999572753906,197.3699951171875,194.1300048828125,197.0800018310547,2993357
2023-02-16 00:00:00+05:30,198.47999572753906,198.47999572753906,196.60000610351562,197.35000610351562,6236138
2023-02-17 00:00:00+05:30,198.88999938964844,198.88999938964844,195.75,196.3000030517578,2173248
2023-02-20 00:00:00+05:30,198.69000244140625,198.69000244140625,195.35000610351562,195.58999633789062,2447234
2023-02-21 00:00:00+05:30,196.25,196.52000427246094,193.25,195.25999450683594,1372747
2023-02-22 00:00:00+05:30,196.88999938964844,196.88999938964844,192.2100067138672,192.50999450683594,5800058
2023-02-23 00:00:00+05:30,194.49000549316406,194.49000549316406,191.44000244140625,192.00999450683594,3169952
2023-02-24 00:00:00+05:30,193.99000549316406,195.0,191.0500030517578,191.4600067138672,3398062
2023-02-27 00:00:00+05:30,192.8699951171875,192.8699951171875,189.72999572753906,190.55999755859375,5767403
2023-02-28 00:00:00+05:30,192.47999572753906,192.47999572753906,189.1999969482422,189.6999969482422,4381495
2023-03-01 00:00:00+05:30,191.88999938964844,191.88999938964844,189.80999755859375,191.27999877929688,3076476
2023-03-02 00:00:00+05:30,192.64999389648438,196.5,189.75999450683594,189.92999267578125,2987464
2023-03-03 00:00:00+05:30,193.14999389648438,193.14999389648438,190.3300018310547,192.50999450683594,2667912
2023-03-06 00:00:00+05:30,193.88999938964844,194.39999389648438,192.61000061035156,193.6300048828125,3539187
2023-03-08 00:00:00+05:30,194.6300048828125,194.6300048828125,190.60000610351562,193.9499969482422,2484812
2023-03-09 00:00:00+05:30,188.14999389648438,194.64999389648438,188.14999389648438,192.63999938964844,1880541
2023-03-10 00:00:00+05:30,191.91000366210938,191.9199981689453,190.0,190.75,4412613
2023-03-13 00:00:00+05:30,192.64999389648438,192.64999389648438,187.64999389648438,188.1199951171875,6256213
2023-03-14 00:00:00+05:30,189.44000244140625,189.6999969482422,186.30999755859375,186.91000366210938,6706987
2023-03-15 00:00:00+05:30,192.5,192.5,185.75999450683594,186.10000610351562,4642899
2023-03-16 00:00:00+05:30,188.52000427246094,188.52000427246094,184.8000030517578,186.22999572753906,6662192
2023-03-17 00:00:00+05:30,189.52000427246094,189.52000427246094,185.89999389648438,187.4199981689453,3874547
2023-03-20 00:00:00+05:30,188.39999389648438,188.39999389648438,184.50999450683594,186.1999969482422,6338005
2023-03-21 00:00:00+05:30,187.88999938964844,187.89999389648438,186.00999450683594,187.4600067138672,3095592
2023-03-22 00:00:00+05:30,188.75,188.75,187.4600067138672,187.8800048828125,1690955
2023-03-23 00:00:00+05:30,189.7899932861328,189.7899932861328,186.6699981689453,186.91000366210938,2184996
2023-03-24 00:00:00+05:30,187.89999389648438,187.89999389648438,185.36000061035156,185.67999267578125,2913376
2023-03-27 00:00:00+05:30,186.63999938964844,187.14999389648438,185.60000610351562,186.17999267578125,4064269
2023-03-28 00:00:00+05:30,187.52999877929688,187.52999877929688,185.25,185.7100067138672,2453607
2023-03-29 00:00:00+05:30,187.49000549316406,187.49000549316406,185.00999450683594,187.08999633789062,4340723
2023-03-31 00:00:00+05:30,187.22000122070312,190.0,187.22000122070312,189.86000061035156,4565764
2023-04-03 00:00:00+05:30,191.49000549316406,191.49000549316406,189.44000244140625,190.55999755859375,3116133
2023-04-05 00:00:00+05:30,191.55999755859375,192.47000122070312,189.77000427246094,192.19000244140625,3722034
2023-04-06 00:00:00+05:30,189.1999969482422,193.25,189.1999969482422,192.94000244140625,3850733
2023-04-10 00:00:00+05:30,194.38999938964844,194.38999938964844,192.4499969482422,192.63999938964844,3616730
2023-04-11 00:00:00+05:30,193.91000366210938,193.91000366210938,192.6999969482422,193.75999450683594,2803718
2023-04-12 00:00:00+05:30,193.88999938964844,194.8000030517578,193.57000732421875,194.63999938964844,3379714
2023-04-13 00:00:00+05:30,194.6300048828125,195.10000610351562,193.8000030517578,194.77000427246094,2325172
2023-04-17 00:00:00+05:30,196.0,196.0,192.5,193.91000366210938,3607785
2023-04-18 00:00:00+05:30,194.91000366210938,194.91000366210938,192.66000366210938,193.24000549316406,2337292
2023-04-19 00:00:00+05:30,194.0,194.0,192.5800018310547,192.86000061035156,1589928
2023-04-20 00:00:00+05:30,194.0,194.0,192.47999572753906,192.99000549316406,1462582
2023-04-21 00:00:00+05:30,192.5,194.1999969482422,192.39999389648438,192.85000610351562,2343908
2023-04-24 00:00:00+05:30,194.39999389648438,194.39999389648438,192.8000030517578,193.9499969482422,2133367
2023-04-25 00:00:00+05:30,194.58999633789062,194.60000610351562,193.58999633789062,194.1300048828125,1919289
2023-04-26 00:00:00+05:30,194.5,194.75,193.5,194.6199951171875,2094677
2023-04-27 00:00:00+05:30,195.1999969482422,196.35000610351562,193.86000061035156,195.92999267578125,2989666
2023-04-28 00:00:00+05:30,196.8000030517578,197.72000122070312,195.74000549316406,197.2899932861328,3403218
2023-05-02 00:00:00+05:30,198.5,199.6999969482422,196.11000061035156,198.38999938964844,3544119
2023-05-03 00:00:00+05:30,199.7899932861328,199.7899932861328,197.27999877929688,197.67999267578125,2129998
2023-05-04 00:00:00+05:30,199.4499969482422,199.61000061035156,197.02999877929688,199.44000244140625,3692955
2023-05-05 00:00:00+05:30,199.88999938964844,199.88999938964844,197.6699981689453,197.83999633789062,2599608
2023-05-08 00:00:00+05:30,197.9499969482422,199.99000549316406,197.83999633789062,199.7100067138672,3809627
2023-05-09 00:00:00+05:30,200.39999389648438,200.49000549316406,199.0500030517578,199.6999969482422,2707305
2023-05-10 00:00:00+05:30,200.1999969482422,200.3699951171875,199.0800018310547,200.0,2638312
2023-05-11 00:00:00+05:30,200.99000549316406,200.99000549316406,199.9600067138672,200.35000610351562,2372007
2023-05-12 00:00:00+05:30,200.27000427246094,200.4499969482422,199.05999755859375,200.25999450683594,2056983
2023-05-15 00:00:00+05:30,200.25999450683594,201.7899932861328,199.94000244140625,201.33999633789062,3684085
2023-05-16 00:00:00+05:30,200.25,202.25,200.25,200.50999450683594,3197335
2023-05-17 00:00:00+05:30,201.25,201.49000549316406,199.0,199.75999450683594,3548756
2023-05-18 00:00:00+05:30,201.38999938964844,201.49000549316406,198.8000030517578,199.0500030517578,3150576
2023-05-19 00:00:00+05:30,205.0,205.0,198.25,199.82000732421875,3295080
2023-05-22 00:00:00+05:30,200.49000549316406,200.92999267578125,199.0500030517578,200.74000549316406,2330996
2023-05-23 00:00:00+05:30,200.0500030517578,201.6999969482422,200.0500030517578,201.02000427246094,2612792
2023-05-24 00:00:00+05:30,201.49000549316406,201.5,199.80999755859375,200.24000549316406,2413489
2023-05-25 00:00:00+05:30,200.9499969482422,200.9499969482422,199.25999450683594,200.6999969482422,2891537
2023-05-26 00:00:00+05:30,201.88999938964844,203.27000427246094,200.0500030517578,202.85000610351562,4684612
2023-05-29 00:00:00+05:30,202.85000610351562,204.8000030517578,202.85000610351562,204.13999938964844,3856380
2023-05-30 00:00:00+05:30,205.49000549316406,205.49000549316406,202.52999877929688,204.36000061035156,2613440
2023-05-31 00:00:00+05:30,205.49000549316406,205.49000549316406,203.05999755859375,203.66000366210938,2588389
2023-06-01 00:00:00+05:30,205.38999938964844,205.38999938964844,202.11000061035156,202.99000549316406,3330182
2023-06-02 00:00:00+05:30,204.89999389648438,204.89999389648438,203.0800018310547,203.83999633789062,2174215
2023-06-05 00:00:00+05:30,205.38999938964844,205.47999572753906,203.99000549316406,204.27999877929688,1707187
2023-06-06 00:00:00+05:30,205.38999938964844,205.38999938964844,203.4499969482422,204.0399932861328,1618597
2023-06-07 00:00:00+05:30,205.38999938964844,205.4499969482422,203.9199981689453,205.33999633789062,2134360
2023-06-08 00:00:00+05:30,203.9199981689453,206.2100067138672,203.9199981689453,204.50999450683594,4515873
2023-06-09 00:00:00+05:30,205.89999389648438,205.89999389648438,203.85000610351562,204.02999877929688,1786159
2023-06-12 00:00:00+05:30,204.89999389648438,205.4499969482422,203.8300018310547,204.4600067138672,1361814
2023-06-13 00:00:00+05:30,205.47999572753906,205.52000427246094,204.3000030517578,205.4499969482422,1563108
2023-06-14 00:00:00+05:30,211.60000610351562,211.60000610351562,205.0800018310547,205.85000610351562,1880167
2023-06-15 00:00:00+05:30,206.38999938964844,206.38999938964844,204.69000244140625,205.30999755859375,2674084
2023-06-16 00:00:00+05:30,206.38999938964844,207.10000610351562,205.41000366210938,206.69000244140625,2770332
2023-06-19 00:00:00+05:30,206.69000244140625,208.97999572753906,205.50999450683594,205.8699951171875,3140978
2023-06-20 00:00:00+05:30,205.75,206.75,204.94000244140625,206.5,3088294
2023-06-21 00:00:00+05:30,206.0399932861328,207.4600067138672,206.0399932861328,206.8699951171875,2408169
2023-06-22 00:00:00+05:30,206.8699951171875,207.47000122070312,206.0800018310547,206.24000549316406,2007192
2023-06-23 00:00:00+05:30,212.4499969482422,212.4499969482422,204.8000030517578,204.97999572753906,2129175
2023-06-26 00:00:00+05:30,206.25,206.25,204.52000427246094,205.1699981689453,2217566
2023-06-27 00:00:00+05:30,207.36000061035156,207.36000061035156,205.36000061035156,206.4600067138672,2018085
2023-06-28 00:00:00+05:30,207.39999389648438,208.55999755859375,206.27999877929688,208.17999267578125,3989975
2023-06-30 00:00:00+05:30,209.60000610351562,210.91000366210938,208.08999633789062,210.61000061035156,4671280
2023-07-03 00:00:00+05:30,213.4499969482422,213.4499969482422,210.89999389648438,212.3000030517578,4245579
2023-07-04 00:00:00+05:30,218.64999389648438,218.64999389648438,212.0,213.05999755859375,2517660
2023-07-05 00:00:00+05:30,218.0,218.0,212.3000030517578,212.9199981689453,1743789
2023-07-06 00:00:00+05:30,218.0,219.3000030517578,212.0500030517578,213.9600067138672,1919961
2023-07-07 00:00:00+05:30,220.39999389648438,220.39999389648438,212.5,212.72000122070312,3326931
2023-07-10 00:00:00+05:30,218.39999389648438,218.39999389648438,210.14999389648438,212.63999938964844,2815814
2023-07-11 00:00:00+05:30,219.0,219.0,212.66000366210938,213.4499969482422,1986082
2023-07-12 00:00:00+05:30,214.9499969482422,214.9499969482422,213.0,213.25,1703058
2023-07-13 00:00:00+05:30,215.0,215.0,213.25,213.69000244140625,2336555
2023-07-14 00:00:00+05:30,215.4600067138672,215.4600067138672,213.55999755859375,214.8300018310547,1678860
2023-07-17 00:00:00+05:30,216.13999938964844,216.89999389648438,214.82000732421875,216.52999877929688,2220209
2023-07-18 00:00:00+05:30,216.91000366210938,217.8000030517578,216.10000610351562,217.02000427246094,2344009
2023-07-19 00:00:00+05:30,219.9499969482422,219.9499969482422,216.75999450683594,217.97000122070312,3764043
2023-07-20 00:00:00+05:30,219.89999389648438,219.89999389648438,217.16000366210938,219.50999450683594,3166150
2023-07-21 00:00:00+05:30,219.44000244140625,219.44000244140625,216.99000549316406,217.47999572753906,3612348
2023-07-24 00:00:00+05:30,219.3800048828125,219.3800048828125,216.5399932861328,216.72999572753906,2006947
2023-07-25 00:00:00+05:30,219.9499969482422,219.9499969482422,216.05999755859375,216.63999938964844,1462278
2023-07-26 00:00:00+05:30,219.6999969482422,219.6999969482422,213.64999389648438,217.72000122070312,3164932
2023-07-27 00:00:00+05:30,219.6999969482422,219.6999969482422,211.1999969482422,216.6300048828125,2936838
2023-07-28 00:00:00+05:30,218.77999877929688,218.77999877929688,215.5,216.33999633789062,2463367
2023-07-31 00:00:00+05:30,218.77999877929688,218.77999877929688,216.0,217.5800018310547,1792693
2023-08-01 00:00:00+05:30,218.0,218.39999389648438,217.02000427246094,217.22999572753906,1914323
2023-08-02 00:00:00+05:30,217.22000122070312,217.4499969482422,214.0,215.10000610351562,5585468
2023-08-03 00:00:00+05:30,216.52000427246094,216.52000427246094,212.14999389648438,213.55999755859375,4739271
2023-08-04 00:00:00+05:30,215.85000610351562,215.85000610351562,212.77000427246094,215.0399932861328,1535406
2023-08-07 00:00:00+05:30,216.2100067138672,216.2100067138672,215.0500030517578,215.9499969482422,2240935
