timestamp,open,high,low,close,volume
2024-12-09T00:00:00Z,276.989990234375,276.989990234375,274.69000244140625,275.1400146484375,2967859.0
2024-12-10T00:00:00Z,276.7799987792969,276.7799987792969,274.1099853515625,274.67999267578125,3415307.0
2024-12-11T00:00:00Z,275.989990234375,275.989990234375,273.010009765625,274.9700012207031,2833637.0
2024-12-12T00:00:00Z,275.989990234375,276.239990234375,273.010009765625,274.1000061035156,1908359.0
2024-12-13T00:00:00Z,274.8800048828125,276.3900146484375,269.8999938964844,276.0799865722656,7700562.0
2024-12-16T00:00:00Z,276.8900146484375,276.8900146484375,274.79998779296875,275.4800109863281,2865850.0
2024-12-17T00:00:00Z,275.8900146484375,275.8900146484375,271.79998779296875,272.2200012207031,6074128.0
2024-12-18T00:00:00Z,271.6099853515625,272.989990234375,270.1499938964844,270.70001220703125,3250492.0
2024-12-19T00:00:00Z,269.989990234375,276.4200134277344,266.2200012207031,268.3900146484375,5761931.0
2024-12-20T00:00:00Z,267.1099853515625,269.32000732421875,263.70001220703125,264.1499938964844,8707518.0
2024-12-23T00:00:00Z,266.989990234375,269.0,264.54998779296875,265.6600036621094,3259504.0
2024-12-24T00:00:00Z,264.6199951171875,266.8800048828125,264.6199951171875,265.489990234375,2225487.0
2024-12-26T00:00:00Z,257.54998779296875,269.8500061035156,257.54998779296875,265.6700134277344,2230343.0
2024-12-27T00:00:00Z,265.04998779296875,267.5,265.04998779296875,266.3900146484375,1920316.0
2024-12-30T00:00:00Z,267.7699890136719,267.7699890136719,263.95001220703125,264.3699951171875,3231585.0
2024-12-31T00:00:00Z,262.70001220703125,265.0,262.510009765625,264.4700012207031,3333212.0
2025-01-01T00:00:00Z,264.4700012207031,266.2799987792969,263.5,265.5899963378906,2402521.0
2025-01-02T00:00:00Z,266.989990234375,270.2300109863281,265.20001220703125,269.8900146484375,4665341.0
2025-01-03T00:00:00Z,270.0,270.989990234375,268.05999755859375,268.4100036621094,5421954.0
2025-01-06T00:00:00Z,268.04998779296875,269.6000061035156,263.6099853515625,264.4800109863281,8357958.0
2025-01-07T00:00:00Z,266.25,266.25,263.7099914550781,265.1600036621094,3881642.0
2025-01-08T00:00:00Z,265.95001220703125,266.0400085449219,262.79998779296875,264.9200134277344,5056466.0
2025-01-09T00:00:00Z,264.75,265.5,262.8999938964844,263.1499938964844,3929443.0
2025-01-10T00:00:00Z,263.25,263.8699951171875,261.1499938964844,262.2200012207031,4496919.0
2025-01-13T00:00:00Z,261.5,261.8999938964844,258.010009765625,258.3999938964844,11388279.0
2025-01-14T00:00:00Z,260.95001220703125,260.95001220703125,258.45001220703125,259.260009765625,4342336.0
2025-01-15T00:00:00Z,260.25,260.4800109863281,258.7699890136719,259.5799865722656,3630304.0
2025-01-16T00:00:00Z,260.95001220703125,261.70001220703125,260.010009765625,260.7200012207031,3410394.0
2025-01-17T00:00:00Z,260.79998779296875,260.79998779296875,258.6000061035156,259.7699890136719,3351166.0
2025-01-20T00:00:00Z,259.7699890136719,261.8800048828125,259.4100036621094,261.2900085449219,4871545.0
2025-01-21T00:00:00Z,262.2900085449219,262.4700012207031,257.3399963378906,257.9100036621094,8501767.0
2025-01-22T00:00:00Z,259.79998779296875,259.79998779296875,257.17999267578125,258.8500061035156,5660999.0
2025-01-23T00:00:00Z,259.0,260.32000732421875,257.67999267578125,259.510009765625,3506635.0
2025-01-24T00:00:00Z,260.29998779296875,260.95001220703125,257.70001220703125,258.19000244140625,5458441.0
2025-01-27T00:00:00Z,257.489990234375,257.67999267578125,255.13999938964844,255.69000244140625,10984113.0
2025-01-28T00:00:00Z,257.0,259.1400146484375,255.9499969482422,257.3299865722656,6575668.0
2025-01-29T00:00:00Z,258.5,259.5,257.20001220703125,259.3800048828125,4481256.0
2025-01-30T00:00:00Z,259.04998779296875,260.9800109863281,259.0,260.2200012207031,6330889.0
2025-01-31T00:00:00Z,261.0,263.1700134277344,259.70001220703125,263.0,5527550.0
2025-02-01T00:00:00Z,261.010009765625,264.70001220703125,261.0,262.1300048828125,9097872.0
2025-02-03T00:00:00Z,261.6499938964844,261.6499938964844,260.0,261.4700012207031,4023172.0
2025-02-04T00:00:00Z,263.0,265.2200012207031,261.489990234375,265.04998779296875,7392693.0
2025-02-05T00:00:00Z,265.95001220703125,265.95001220703125,265.0,265.25,3446888.0
2025-02-06T00:00:00Z,265.20001220703125,267.989990234375,263.8500061035156,264.3699951171875,3291441.0
2025-02-07T00:00:00Z,265.5,265.5,262.6000061035156,263.75,4565941.0
2025-02-10T00:00:00Z,265.989990234375,265.989990234375,261.20001220703125,261.8999938964844,6225361.0
2025-02-11T00:00:00Z,262.989990234375,262.989990234375,257.5199890136719,258.54998779296875,9321702.0
2025-02-12T00:00:00Z,259.75,259.75,255.60000610351562,258.2699890136719,7929756.0
2025-02-13T00:00:00Z,259.989990234375,260.489990234375,257.7300109863281,258.1700134277344,5078676.0
2025-02-14T00:00:00Z,259.989990234375,259.989990234375,255.35000610351562,256.95001220703125,7111034.0
2025-02-17T00:00:00Z,257.95001220703125,257.95001220703125,255.00999450683594,257.1099853515625,7379260.0
2025-02-18T00:00:00Z,256.2799987792969,257.70001220703125,255.39999389648438,256.8399963378906,3917336.0
2025-02-19T00:00:00Z,257.989990234375,258.44000244140625,255.6199951171875,256.8900146484375,5189115.0
2025-02-20T00:00:00Z,257.989990234375,257.989990234375,255.75,256.8500061035156,4075280.0
2025-02-21T00:00:00Z,257.989990234375,257.989990234375,254.8000030517578,255.52999877929688,6288816.0
2025-02-24T00:00:00Z,255.1999969482422,255.1999969482422,252.5,252.8699951171875,9201091.0
2025-02-25T00:00:00Z,252.97999572753906,253.5800018310547,252.30999755859375,252.75,3549369.0
2025-02-27T00:00:00Z,253.8000030517578,253.8000030517578,252.05999755859375,252.55999755859375,3567646.0
2025-02-28T00:00:00Z,252.9499969482422,252.9499969482422,248.0800018310547,248.4499969482422,19632154.0
2025-03-03T00:00:00Z,255.89999389648438,255.89999389648438,246.63999938964844,248.0500030517578,8303131.0
2025-03-04T00:00:00Z,247.74000549316406,247.77999877929688,246.0800018310547,247.49000549316406,7023813.0
2025-03-05T00:00:00Z,248.6999969482422,251.0,246.3000030517578,250.47999572753906,7030334.0
2025-03-06T00:00:00Z,252.89999389648438,252.89999389648438,249.42999267578125,252.75,7479954.0
2025-03-07T00:00:00Z,252.6999969482422,253.74000549316406,251.6999969482422,252.83999633789062,4241305.0
2025-03-10T00:00:00Z,252.0,254.9499969482422,251.39999389648438,251.75,5408616.0
2025-03-11T00:00:00Z,251.99000549316406,252.39999389648438,249.91000366210938,252.0800018310547,4474243.0
2025-03-12T00:00:00Z,253.99000549316406,253.99000549316406,250.35000610351562,251.74000549316406,3851048.0
2025-03-13T00:00:00Z,252.89999389648438,252.89999389648438,250.8000030517578,251.05999755859375,3161426.0
2025-03-17T00:00:00Z,251.05999755859375,253.0,250.10000610351562,252.17999267578125,3872869.0
2025-03-18T00:00:00Z,252.17999267578125,252.17999267578125,252.17999267578125,252.17999267578125,0.0
2025-03-19T00:00:00Z,256.79998779296875,256.94000244140625,255.47999572753906,256.70001220703125,3869286.0
2025-03-20T00:00:00Z,258.989990234375,259.6000061035156,256.70001220703125,259.32000732421875,8219907.0
2025-03-21T00:00:00Z,260.0,261.5899963378906,258.5799865722656,261.0899963378906,9249804.0
2025-03-24T00:00:00Z,261.6199951171875,265.30999755859375,261.010009765625,264.8999938964844,9310805.0
2025-03-25T00:00:00Z,266.5,266.82000732421875,256.95001220703125,264.7300109863281,12909271.0
2025-03-26T00:00:00Z,264.1000061035156,265.5,262.5199890136719,262.8999938964844,5258667.0
2025-03-27T00:00:00Z,263.2799987792969,264.2699890136719,262.1000061035156,263.7300109863281,3874025.0
2025-03-28T00:00:00Z,263.5299987792969,264.4800109863281,262.510009765625,263.2099914550781,8641606.0
2025-04-01T00:00:00Z,262.3800048828125,263.6700134277344,259.3800048828125,259.6000061035156,12629562.0
2025-04-02T00:00:00Z,260.70001220703125,261.8500061035156,259.1099853515625,261.6400146484375,9509451.0
2025-04-03T00:00:00Z,260.8999938964844,261.1000061035156,259.0299987792969,260.4599914550781,6186200.0
2025-04-04T00:00:00Z,260.4800109863281,260.5799865722656,256.4800109863281,257.1600036621094,9233464.0
2025-04-07T00:00:00Z,264.8500061035156,264.8500061035156,231.3000030517578,249.10000610351562,34654934.0
2025-04-08T00:00:00Z,256.54998779296875,256.54998779296875,249.75999450683594,252.72000122070312,9860513.0
2025-04-09T00:00:00Z,251.72000122070312,252.67999267578125,250.6199951171875,251.02999877929688,7144236.0
2025-04-11T00:00:00Z,255.99000549316406,256.8999938964844,251.22999572753906,255.97000122070312,10802170.0
2025-04-15T00:00:00Z,260.0,262.8800048828125,258.29998779296875,260.8699951171875,6445385.0
2025-04-16T00:00:00Z,263.989990234375,263.989990234375,260.0299987792969,261.9100036621094,8312168.0
2025-04-17T00:00:00Z,262.94000244140625,266.7900085449219,260.6000061035156,266.5400085449219,9818354.0
2025-04-21T00:00:00Z,265.29998779296875,270.4800109863281,265.010009765625,269.70001220703125,10057258.0
2025-04-22T00:00:00Z,270.1099853515625,270.95001220703125,269.0,270.04998779296875,6182402.0
2025-04-23T00:00:00Z,272.8900146484375,272.8900146484375,269.5,271.82000732421875,9502368.0
2025-04-24T00:00:00Z,271.7799987792969,272.0899963378906,270.67999267578125,270.95001220703125,5049194.0
2025-04-25T00:00:00Z,271.8500061035156,272.29998779296875,266.7099914550781,268.6300048828125,8630692.0
2025-04-28T00:00:00Z,269.8900146484375,272.29998779296875,268.0,271.8999938964844,7676436.0
2025-04-29T00:00:00Z,273.8900146484375,273.8900146484375,270.8999938964844,271.9100036621094,12194908.0
2025-04-30T00:00:00Z,277.0899963378906,277.0899963378906,271.0299987792969,271.989990234375,6133729.0
2025-05-02T00:00:00Z,274.0,275.1199951171875,270.8800048828125,271.7699890136719,9964023.0
2025-05-05T00:00:00Z,272.04998779296875,274.54998779296875,271.30999755859375,274.3900146484375,13220110.0
2025-05-06T00:00:00Z,274.8999938964844,274.8999938964844,272.1700134277344,272.6000061035156,4417654.0
2025-05-07T00:00:00Z,271.8999938964844,273.5899963378906,269.3900146484375,272.7900085449219,7015340.0
2025-05-08T00:00:00Z,273.70001220703125,273.70001220703125,270.0,271.0400085449219,6301204.0
2025-05-09T00:00:00Z,269.5,270.0899963378906,266.1600036621094,268.489990234375,7725810.0
2025-05-12T00:00:00Z,272.489990234375,279.489990234375,270.8900146484375,278.94000244140625,9655176.0
2025-05-13T00:00:00Z,278.75,281.25,275.29998779296875,275.6499938964844,9587074.0
2025-05-14T00:00:00Z,276.8999938964844,277.2699890136719,274.70001220703125,276.57000732421875,5442213.0
2025-05-15T00:00:00Z,276.8999938964844,280.760009765625,274.70001220703125,280.1700134277344,11353337.0
2025-05-16T00:00:00Z,280.989990234375,280.989990234375,278.3800048828125,280.2099914550781,4485107.0
2025-05-19T00:00:00Z,280.04998779296875,281.3399963378906,279.0,279.2099914550781,4289298.0
2025-05-20T00:00:00Z,280.8900146484375,280.8900146484375,276.6199951171875,276.8900146484375,5683232.0
2025-05-21T00:00:00Z,276.8900146484375,279.1400146484375,276.3999938964844,277.54998779296875,4584056.0
2025-05-22T00:00:00Z,277.8999938964844,277.8999938964844,274.3699951171875,275.9100036621094,9101780.0
2025-05-23T00:00:00Z,282.0,284.19000244140625,274.9800109863281,278.3699951171875,5480146.0
2025-05-26T00:00:00Z,276.510009765625,280.95001220703125,276.510009765625,279.8900146484375,8040183.0
2025-05-27T00:00:00Z,279.8900146484375,280.8900146484375,276.8999938964844,278.25,10251014.0
2025-05-28T00:00:00Z,278.0,279.989990234375,277.1199951171875,277.69000244140625,4966659.0
2025-05-29T00:00:00Z,278.7799987792969,279.0899963378906,277.0199890136719,278.5400085449219,4632027.0
2025-05-30T00:00:00Z,279.8900146484375,279.8900146484375,277.7099914550781,277.9700012207031,3521102.0
2025-06-02T00:00:00Z,276.0,278.3800048828125,275.0,277.6000061035156,5733152.0
2025-06-03T00:00:00Z,278.0,278.6000061035156,275.4100036621094,275.7699890136719,7575648.0
2025-06-04T00:00:00Z,276.5,276.8900146484375,275.1499938964844,276.4599914550781,2785742.0
2025-06-05T00:00:00Z,277.8999938964844,279.3399963378906,276.3699951171875,278.04998779296875,7273297.0
2025-06-06T00:00:00Z,278.8999938964844,280.8500061035156,277.0,280.5,11945116.0
2025-06-09T00:00:00Z,281.04998779296875,282.8900146484375,281.04998779296875,281.3500061035156,4288088.0
2025-06-10T00:00:00Z,282.20001220703125,282.79998779296875,281.0,281.3900146484375,4557302.0
2025-06-11T00:00:00Z,281.75,282.79998779296875,280.5,281.8699951171875,5246351.0
2025-06-12T00:00:00Z,282.0,282.75,278.42999267578125,278.95001220703125,7646410.0
2025-06-13T00:00:00Z,276.0,277.5,274.0799865722656,277.1000061035156,6491577.0
2025-06-16T00:00:00Z,279.3900146484375,279.9700012207031,276.010009765625,279.70001220703125,5287546.0
2025-06-17T00:00:00Z,281.489990234375,281.489990234375,278.2099914550781,278.5899963378906,7113968.0
2025-06-18T00:00:00Z,279.8900146484375,279.8900146484375,277.3800048828125,278.239990234375,3200952.0
2025-06-19T00:00:00Z,278.5,279.8900146484375,271.2799987792969,277.9100036621094,4330677.0
2025-06-20T00:00:00Z,276.510009765625,281.79998779296875,276.489990234375,281.5,11399466.0
2025-06-23T00:00:00Z,280.8999938964844,281.5299987792969,278.5,280.8599853515625,8963571.0
2025-06-24T00:00:00Z,283.8999938964844,284.239990234375,281.1700134277344,281.42999267578125,10219161.0
2025-06-25T00:00:00Z,282.0,283.7799987792969,281.7099914550781,283.4100036621094,3346093.0
2025-06-26T00:00:00Z,283.3999938964844,286.5799865722656,282.1099853515625,286.3900146484375,10212702.0
2025-06-27T00:00:00Z,287.0,288.2799987792969,286.44000244140625,287.9599914550781,5139824.0
2025-06-30T00:00:00Z,287.79998779296875,289.3900146484375,286.1099853515625,286.510009765625,7928260.0
2025-07-01T00:00:00Z,287.8800048828125,287.8900146484375,286.30999755859375,286.8399963378906,5355172.0
2025-07-02T00:00:00Z,287.8900146484375,287.8900146484375,285.20001220703125,285.7799987792969,5669639.0
2025-07-03T00:00:00Z,286.8900146484375,287.260009765625,285.1600036621094,285.3900146484375,9806621.0
2025-07-04T00:00:00Z,287.8900146484375,287.8900146484375,283.010009765625,286.1099853515625,4468132.0
2025-07-07T00:00:00Z,287.7900085449219,287.7900085449219,284.010009765625,286.07000732421875,5191711.0
2025-07-08T00:00:00Z,285.8999938964844,287.19000244140625,285.29998779296875,286.9100036621094,2720142.0
2025-07-09T00:00:00Z,286.1099853515625,287.69000244140625,286.0,286.5,2084278.0
2025-07-10T00:00:00Z,285.29998779296875,287.69000244140625,285.0,285.1600036621094,4543938.0
2025-07-11T00:00:00Z,285.3900146484375,285.3900146484375,282.5,283.1099853515625,5335789.0
2025-07-14T00:00:00Z,284.3900146484375,284.3900146484375,281.69000244140625,282.7099914550781,3884074.0
2025-07-15T00:00:00Z,283.489990234375,284.3800048828125,282.1000061035156,283.69000244140625,5581909.0
2025-07-16T00:00:00Z,283.79998779296875,284.3900146484375,282.79998779296875,283.6400146484375,3091019.0
2025-07-17T00:00:00Z,284.989990234375,284.989990234375,282.6099853515625,282.8299865722656,3832375.0
2025-07-18T00:00:00Z,283.5,283.69000244140625,281.0,281.42999267578125,4485164.0
2025-07-21T00:00:00Z,282.7900085449219,282.7900085449219,280.3500061035156,282.260009765625,3913052.0
2025-07-22T00:00:00Z,283.8900146484375,283.8900146484375,281.29998779296875,282.07000732421875,3289296.0
2025-07-23T00:00:00Z,283.69000244140625,283.70001220703125,281.29998779296875,283.5299987792969,3432968.0
2025-07-24T00:00:00Z,284.489990234375,284.489990234375,281.5400085449219,282.1000061035156,3352354.0
2025-07-25T00:00:00Z,282.1000061035156,282.19000244140625,279.8500061035156,280.0299987792969,5504460.0
2025-07-28T00:00:00Z,280.489990234375,280.6199951171875,278.1300048828125,278.489990234375,3570644.0
2025-07-29T00:00:00Z,286.8399963378906,286.8399963378906,277.4100036621094,280.0899963378906,3694965.0
2025-07-30T00:00:00Z,281.8900146484375,281.8900146484375,278.4599914550781,280.1300048828125,3042854.0
2025-07-31T00:00:00Z,279.8999938964844,281.3900146484375,277.3299865722656,279.260009765625,6228908.0
2025-08-01T00:00:00Z,280.989990234375,280.989990234375,277.0299987792969,277.3500061035156,4744556.0
2025-08-04T00:00:00Z,278.80999755859375,279.0199890136719,276.9800109863281,278.8500061035156,3105481.0
2025-08-05T00:00:00Z,279.3900146484375,279.8900146484375,277.6000061035156,278.1400146484375,3012419.0
2025-08-06T00:00:00Z,278.8900146484375,278.8900146484375,277.010009765625,277.30999755859375,2331607.0
2025-08-07T00:00:00Z,275.510009765625,277.989990234375,274.79998779296875,277.2900085449219,7435680.0
2025-08-08T00:00:00Z,277.8900146484375,277.8900146484375,274.79998779296875,275.1400146484375,4493882.0
2025-08-11T00:00:00Z,277.0,277.489990234375,274.5,277.2900085449219,2929821.0
2025-08-12T00:00:00Z,277.8900146484375,278.70001220703125,276.17999267578125,276.5400085449219,3767553.0
2025-08-13T00:00:00Z,278.8900146484375,278.8900146484375,277.010009765625,278.0199890136719,2084764.0
2025-08-14T00:00:00Z,278.8900146484375,278.8900146484375,275.010009765625,278.2300109863281,2919674.0
2025-08-18T00:00:00Z,280.1099853515625,282.42999267578125,279.7799987792969,281.07000732421875,5916142.0
2025-08-19T00:00:00Z,281.8900146484375,282.2200012207031,280.5799865722656,281.9599914550781,3740523.0
2025-08-20T00:00:00Z,282.4800109863281,282.8500061035156,281.0199890136719,282.5199890136719,2775361.0
2025-08-21T00:00:00Z,284.989990234375,284.989990234375,282.54998779296875,283.05999755859375,2667789.0
2025-08-22T00:00:00Z,283.05999755859375,283.4800109863281,280.5899963378906,280.75,3705971.0
2025-08-25T00:00:00Z,280.010009765625,282.2900085449219,272.3299865722656,281.67999267578125,2044353.0
2025-08-26T00:00:00Z,281.989990234375,281.989990234375,278.79998779296875,279.04998779296875,4753080.0
2025-08-28T00:00:00Z,279.7900085449219,279.7900085449219,276.6499938964844,276.92999267578125,7638066.0
2025-08-29T00:00:00Z,276.92999267578125,277.7900085449219,275.54998779296875,276.05999755859375,4233350.0
2025-09-01T00:00:00Z,276.8900146484375,278.25,275.67999267578125,278.17999267578125,2806125.0
2025-09-02T00:00:00Z,277.6199951171875,279.5,277.0,277.67999267578125,3594728.0
2025-09-03T00:00:00Z,278.69000244140625,279.20001220703125,277.010009765625,278.94000244140625,4662312.0
2025-09-04T00:00:00Z,282.0,282.3800048828125,277.25,279.32000732421875,3947984.0
2025-09-05T00:00:00Z,279.79998779296875,280.739990234375,278.20001220703125,279.6000061035156,3725303.0
2025-09-08T00:00:00Z,281.20001220703125,281.20001220703125,279.45001220703125,279.989990234375,5102190.0
2025-09-09T00:00:00Z,280.8399963378906,281.989990234375,279.760009765625,280.5400085449219,3612790.0
2025-09-10T00:00:00Z,283.989990234375,283.989990234375,281.17999267578125,281.8399963378906,5057073.0
2025-09-11T00:00:00Z,281.8999938964844,282.7699890136719,281.1400146484375,282.5299987792969,3697227.0
2025-09-12T00:00:00Z,283.5799865722656,283.8999938964844,282.70001220703125,283.510009765625,4540757.0
2025-09-15T00:00:00Z,282.010009765625,284.3900146484375,282.010009765625,283.1199951171875,4123724.0
2025-09-16T00:00:00Z,283.6400146484375,285.1000061035156,282.80999755859375,284.8900146484375,4540948.0
2025-09-17T00:00:00Z,285.760009765625,286.19000244140625,284.8800048828125,285.9800109863281,3838093.0
2025-09-18T00:00:00Z,286.9800109863281,287.5400085449219,285.010009765625,286.70001220703125,4222056.0
2025-09-19T00:00:00Z,295.29998779296875,295.29998779296875,285.29998779296875,285.8999938964844,3726008.0
2025-09-22T00:00:00Z,285.4800109863281,285.7900085449219,284.1099853515625,284.489990234375,3043743.0
2025-09-23T00:00:00Z,285.3900146484375,285.3900146484375,283.010009765625,284.3500061035156,4375351.0
2025-09-24T00:00:00Z,282.010009765625,284.80999755859375,282.010009765625,282.8800048828125,4265674.0
2025-09-25T00:00:00Z,283.69000244140625,283.69000244140625,281.010009765625,281.239990234375,3036126.0
2025-09-26T00:00:00Z,281.69000244140625,281.69000244140625,278.489990234375,278.739990234375,5597250.0
2025-09-29T00:00:00Z,279.989990234375,280.25,278.19000244140625,278.5400085449219,4201038.0
2025-09-30T00:00:00Z,279.989990234375,279.989990234375,277.25,277.5199890136719,9051079.0
2025-10-01T00:00:00Z,276.6600036621094,280.6300048828125,270.5799865722656,280.510009765625,4924597.0
2025-10-03T00:00:00Z,280.8900146484375,281.30999755859375,279.0799865722656,281.1600036621094,4867050.0
2025-10-06T00:00:00Z,281.5799865722656,283.20001220703125,280.70001220703125,283.07000732421875,5511685.0
2025-10-07T00:00:00Z,283.489990234375,284.5,282.6400146484375,283.4100036621094,6204149.0
2025-10-08T00:00:00Z,283.75,284.17999267578125,282.010009765625,282.3800048828125,5658365.0
2025-10-09T00:00:00Z,282.8800048828125,284.239990234375,282.239990234375,284.04998779296875,3985452.0
2025-10-10T00:00:00Z,284.7799987792969,285.95001220703125,282.010009765625,285.5199890136719,3912389.0
2025-10-13T00:00:00Z,285.1499938964844,285.1499938964844,283.69000244140625,284.6400146484375,3939547.0
2025-10-14T00:00:00Z,286.3900146484375,286.3900146484375,282.9200134277344,283.69000244140625,4983304.0
2025-10-15T00:00:00Z,284.2799987792969,286.45001220703125,283.7300109863281,286.07000732421875,5644935.0
2025-10-16T00:00:00Z,277.489990234375,289.0,277.489990234375,288.70001220703125,8482862.0
2025-10-17T00:00:00Z,288.69000244140625,290.95001220703125,287.8599853515625,290.1700134277344,10588073.0
2025-10-20T00:00:00Z,292.489990234375,292.5400085449219,289.010009765625,291.8599853515625,7601294.0
2025-10-21T00:00:00Z,292.9200134277344,292.9200134277344,291.489990234375,291.8699951171875,1818933.0
2025-10-23T00:00:00Z,293.1300048828125,295.3800048828125,291.8800048828125,292.3900146484375,8327299.0
2025-10-27T00:00:00Z,294.17999267578125,294.3299865722656,290.010009765625,293.3500061035156,6459908.0
2025-10-28T00:00:00Z,294.989990234375,294.989990234375,292.0,293.1000061035156,5695772.0
2025-10-29T00:00:00Z,291.010009765625,294.8999938964844,291.010009765625,294.5,5829864.0
2025-10-30T00:00:00Z,294.989990234375,294.989990234375,291.9100036621094,292.5799865722656,4522400.0
2025-10-31T00:00:00Z,295.0,295.0,290.8999938964844,291.0799865722656,4443200.0
2025-11-03T00:00:00Z,292.7900085449219,292.7900085449219,290.04998779296875,291.3500061035156,6786625.0
2025-11-04T00:00:00Z,291.5400085449219,291.6400146484375,289.5,289.5899963378906,5283417.0
2025-11-06T00:00:00Z,290.3999938964844,290.3999938964844,287.9800109863281,288.239990234375,6869446.0
2025-11-07T00:00:00Z,288.239990234375,289.1600036621094,286.3500061035156,288.44000244140625,5882266.0
2025-11-10T00:00:00Z,289.8900146484375,290.29998779296875,288.1300048828125,289.489990234375,4884041.0
2025-11-11T00:00:00Z,287.010009765625,291.0799865722656,287.010009765625,290.82000732421875,3812506.0
2025-11-12T00:00:00Z,292.2900085449219,293.1000061035156,291.54998779296875,292.7200012207031,4219988.0
2025-11-13T00:00:00Z,293.2099914550781,293.75,291.75,292.3900146484375,5561716.0
2025-11-14T00:00:00Z,290.8399963378906,293.25,290.8399963378906,292.8299865722656,4717609.0
2025-11-17T00:00:00Z,301.6099853515625,301.6099853515625,292.739990234375,293.9700012207031,4615578.0
2025-11-18T00:00:00Z,294.8900146484375,294.8900146484375,292.5,292.9700012207031,3969744.0
2025-11-19T00:00:00Z,292.9700012207031,294.54998779296875,292.3999938964844,294.3699951171875,4475990.0
2025-11-20T00:00:00Z,293.19000244140625,296.3699951171875,292.32000732421875,295.6400146484375,7504990.0
2025-11-21T00:00:00Z,295.8900146484375,295.8900146484375,294.1000061035156,294.32000732421875,4539993.0
2025-11-24T00:00:00Z,295.1199951171875,295.44000244140625,292.7200012207031,293.29998779296875,4923046.0
2025-11-25T00:00:00Z,294.2200012207031,294.2799987792969,292.25,292.67999267578125,5056637.0
2025-11-26T00:00:00Z,293.989990234375,296.20001220703125,291.9100036621094,296.010009765625,5102629.0
2025-11-27T00:00:00Z,296.010009765625,297.45001220703125,295.4800109863281,296.4200134277344,5985585.0
2025-11-28T00:00:00Z,297.239990234375,297.239990234375,296.0199890136719,296.489990234375,3789563.0
2025-12-01T00:00:00Z,297.2799987792969,298.1499938964844,295.6600036621094,296.1000061035156,7035148.0
2025-12-02T00:00:00Z,296.17999267578125,296.989990234375,294.010009765625,294.6600036621094,5334774.0
2025-12-03T00:00:00Z,294.8800048828125,294.989990234375,292.9200134277344,293.79998779296875,6564296.0
2025-12-04T00:00:00Z,294.239990234375,294.9800109863281,293.1099853515625,294.3699951171875,5468826.0
2025-12-05T00:00:00Z,299.8999938964844,301.7200012207031,293.82000732421875,296.010009765625,5845131.0
2025-12-08T00:00:00Z,296.2799987792969,296.489990234375,292.8399963378906,293.45001220703125,7101555.0
2025-12-09T00:00:00Z,302.25,302.25,291.29998779296875,292.3500061035156,7015783.0
2025-12-10T00:00:00Z,290.0,293.54998779296875,290.0,291.55999755859375,5828665.0
2025-12-11T00:00:00Z,292.989990234375,293.3699951171875,290.82000732421875,292.92999267578125,4174292.0
2025-12-12T00:00:00Z,293.3999938964844,294.8999938964844,293.0799865722656,294.69000244140625,5378596.0
2025-12-15T00:00:00Z,294.989990234375,294.989990234375,293.010009765625,294.5400085449219,3920394.0
2025-12-16T00:00:00Z,294.2799987792969,294.29998779296875,292.5,292.6600036621094,4667150.0
2025-12-17T00:00:00Z,292.6600036621094,293.2900085449219,290.79998779296875,291.7099914550781,10115469.0
2025-12-18T00:00:00Z,284.5,292.8299865722656,284.5,291.8399963378906,3881769.0
2025-12-19T00:00:00Z,293.4494934082031,293.4494934082031,293.4494934082031,293.4494934082031,0.0
2025-12-22T00:00:00Z,295.25,295.7300109863281,293.8500061035156,295.69000244140625,9092048.0
2025-12-23T00:00:00Z,296.9800109863281,296.9800109863281,295.2699890136719,295.67999267578125,3747050.0
2025-12-24T00:00:00Z,295.67999267578125,296.3800048828125,294.760009765625,295.5,3252373.0
2025-12-26T00:00:00Z,296.989990234375,296.989990234375,294.20001220703125,294.4599914550781,3502261.0
2025-12-29T00:00:00Z,294.4599914550781,295.2799987792969,292.760009765625,293.1499938964844,5796571.0
2025-12-30T00:00:00Z,293.5400085449219,293.5799865722656,291.95001220703125,293.32000732421875,8060541.0
2025-12-31T00:00:00Z,294.0799865722656,295.70001220703125,293.05999755859375,295.30999755859375,5677730.0
2026-01-01T00:00:00Z,296.19000244140625,296.19000244140625,294.9100036621094,295.3299865722656,3647078.0
2026-01-02T00:00:00Z,294.9100036621094,297.989990234375,294.9100036621094,297.54998779296875,6959353.0
2026-01-05T00:00:00Z,297.54998779296875,298.0,296.0199890136719,296.4100036621094,8311788.0
2026-01-06T00:00:00Z,297.7900085449219,297.7900085449219,295.2799987792969,296.0199890136719,6789022.0
2026-01-07T00:00:00Z,296.1400146484375,296.2300109863281,295.0,295.7200012207031,3807973.0
2026-01-08T00:00:00Z,295.7200012207031,295.9800109863281,292.6099853515625,292.92999267578125,6194291.0
2026-01-09T00:00:00Z,291.010009765625,293.8900146484375,290.0,290.5899963378906,8442130.0
2026-01-12T00:00:00Z,291.989990234375,292.0899963378906,288.3999938964844,291.8699951171875,9096409.0
2026-01-13T00:00:00Z,293.4800109863281,293.4800109863281,289.8999938964844,291.1300048828125,5365914.0
2026-01-14T00:00:00Z,291.1300048828125,291.989990234375,289.8999938964844,290.6600036621094,5577083.0
2026-01-15T00:00:00Z,290.6600036621094,290.6600036621094,290.6600036621094,290.6600036621094,0.0
